Unix_Timestamp,Elapsed_Time_s,EOM0_Target_V,EOM1_Target_V,Raw_Count0,Raw_Count1,Rate0_Hz,Rate1_Hz
1789786248.0956275,140.18475959999887,111.86440677966101,50.847457627118644,1969117.0,1379007.0,13110.438238007797,5117.129325736556
1789786248.1573303,140.24646289999873,118.64406779661016,50.847457627118644,1969931.0,1379418.0,12599.964457276521,6806.468811194511
1789786248.2198033,140.3089358999987,125.42372881355931,50.847457627118644,1970701.0,1379839.0,12114.581853925181,6556.951683600604
1789786248.282714,140.37184629999865,132.20338983050846,50.847457627118644,1971402.0,1380334.0,11545.977210668116,7685.177260097705
1789786248.3498428,140.43897559999823,138.9830508474576,50.847457627118644,1972049.0,1380966.0,9545.338746706193,9351.852150489176
1789786248.4128742,140.50200659999973,145.76271186440675,50.847457627118644,1972649.0,1381569.0,8671.146759012378,9452.971466792182
1789786248.4763062,140.56543939999938,152.5423728813559,50.847457627118644,1973137.0,1382201.0,7633.139569143532,10119.954270402963
1789786248.5390272,140.62816009999915,159.32203389830505,50.847457627118644,1973643.0,1382897.0,7968.22669604156,11134.173910093787
1789786248.6010695,140.69020249999994,166.1016949152542,50.847457627118644,1974055.0,1383592.0,6712.624126435059,11351.715145751436
1789786248.6625497,140.7516818999993,172.88135593220335,50.847457627118644,1974391.0,1384309.0,5414.204387015228,11840.243692259533
1789786248.726638,140.8157709999996,179.66101694915255,50.847457627118644,1974720.0,1385154.0,4974.296579090638,12964.368784528911
1789786248.7879484,140.87707959999898,186.4406779661017,50.847457627118644,1975019.0,1385951.0,4901.180397397365,12718.026505655205
1789786248.8502707,140.93940349999866,193.22033898305085,50.847457627118644,1975273.0,1386818.0,4123.251599728831,13891.641655738766
1789786248.911004,141.00013689999832,200.0,50.847457627118644,1975513.0,1387701.0,4069.344511301375,14836.902112001473
1789786248.9720373,141.06117039999845,-200.0,57.627118644067764,1975708.0,1388417.0,3169.146479071891,11960.39462158205
1789786249.0336092,141.1227416999991,-193.22033898305085,57.627118644067764,1975899.0,1389260.0,3099.352855112238,14009.074905107314
1789786249.094784,141.18391689999953,-186.4406779661017,57.627118644067764,1976082.0,1390197.0,2809.788084744271,15283.815441857372
1789786249.1562035,141.24533549999978,-179.66101694915255,57.627118644067764,1976270.0,1391164.0,3054.9102353872795,16269.173114039233
1789786249.2196367,141.3087695999984,-172.8813559322034,57.627118644067764,1976446.0,1392154.0,2757.0562317661497,15687.300964289674
1789786249.2813466,141.37047819999862,-166.10169491525426,57.627118644067764,1976611.0,1393068.0,2773.969214251881,14700.269976162836
1789786249.343311,141.43244389999927,-159.32203389830508,57.627118644067764,1976776.0,1394039.0,2705.6468441249594,15685.678109404176
1789786249.4041088,141.4932399999998,-152.54237288135593,57.627118644067764,1976951.0,1394935.0,3002.090677458898,14902.593841996564
1789786249.4657798,141.554912399999,-145.76271186440678,57.627118644067764,1977111.0,1395717.0,2646.1026688048296,12546.486803788886
1789786249.5272574,141.61638929999935,-138.98305084745763,57.627118644067764,1977335.0,1396675.0,3793.5258341455014,15759.086292314723
1789786249.5885215,141.67765439999857,-132.20338983050848,57.627118644067764,1977545.0,1397525.0,3405.587337055034,13767.267958307582
1789786249.6492321,141.73836389999997,-125.42372881355932,57.627118644067764,1977770.0,1398371.0,3684.9030420570616,13786.929918330568
1789786249.7112448,141.80037739999898,-118.64406779661017,57.627118644067764,1978072.0,1399259.0,4868.445744339318,14392.895964174055
1789786249.7719526,141.86108499999864,-111.86440677966102,57.627118644067764,1978373.0,1400025.0,4873.530972092699,12318.703748647597
1789786249.83367,141.92280239999855,-105.08474576271186,57.627118644067764,1978712.0,1400773.0,5531.892331454138,11788.409536996516
1789786249.8950963,141.9842278999986,-98.30508474576271,57.627118644067764,1979151.0,1401577.0,7281.044776772194,13283.467056160003
1789786249.9570982,142.0462306999998,-91.52542372881356,57.627118644067764,1979625.0,1402336.0,7548.607513361643,12070.650693535836
1789786250.0188742,142.1080054999984,-84.74576271186442,57.627118644067764,1980210.0,1403025.0,9750.393460240657,11092.838936650604
1789786250.0805671,142.16969979999885,-77.96610169491527,57.627118644067764,1980919.0,1403750.0,11718.232854674472,11467.766808925704
1789786250.1415749,142.2307073999982,-71.18644067796612,57.627118644067764,1981648.0,1404378.0,11976.047903998391,10329.117549487402
1789786250.2053037,142.2944359999983,-64.40677966101697,57.627118644067764,1982401.0,1404979.0,12279.177726840146,9585.012149643151
1789786250.2670436,142.35617569999886,-57.62711864406779,57.627118644067764,1983233.0,1405482.0,13426.61796061238,8190.413854760912
1789786250.3295627,142.4186940999989,-50.847457627118644,57.627118644067764,1984080.0,1405935.0,14013.653047125681,7337.084589004657
1789786250.390769,142.47990149999896,-44.067796610169495,57.627118644067764,1984986.0,1406381.0,14975.657846606968,7389.422569472734
1789786250.451547,142.54067909999867,-37.288135593220346,57.627118644067764,1985946.0,1406736.0,15660.960874668355,5915.563866550963
1789786250.5122387,142.6013712999993,-30.508474576271198,57.627118644067764,1986912.0,1407046.0,16141.29565358695,5194.6931446398985
1789786250.5731993,142.66233199999988,-23.72881355932205,57.627118644067764,1987802.0,1407295.0,13970.432832738183,3994.1109252571987
1789786250.634665,142.72379629999887,-16.9491525423729,57.627118644067764,1989002.0,1407592.0,19899.678419639185,4831.756450811672
1789786250.7001073,142.78923909999867,-10.169491525423723,57.627118644067764,1990241.0,1407837.0,19861.025969693008,3862.358306327454
1789786250.764889,142.85402179999983,-3.3898305084745743,57.627118644067764,1991586.0,1408045.0,20994.626799021593,3236.459821318099
1789786250.8269322,142.9160641999988,3.3898305084745743,57.627118644067764,1992871.0,1408192.0,21219.046670993273,2363.595650956537
1789786250.8904898,142.97962259999986,10.169491525423723,57.627118644067764,1994136.0,1408351.0,20576.238511376167,2457.380881930543
1789786250.9512813,143.04041379999944,16.94915254237287,57.627118644067764,1995353.0,1408481.0,19702.111274713006,2141.14268647566
1789786251.0121202,143.10125289999996,23.72881355932202,57.627118644067764,1996503.0,1408583.0,19358.476606621,1705.9881981716094
1789786251.0727043,143.16183679999995,30.50847457627117,57.627118644067764,1997743.0,1408680.0,20416.51131041154,1520.3785018391575
1789786251.133444,143.22257699999864,37.28813559322032,57.627118644067764,1998790.0,1408755.0,17272.957666006452,1258.1758965873587
1789786251.194457,143.28358989999833,44.06779661016947,57.627118644067764,1999955.0,1408860.0,19266.13382201222,1681.5381423111871
1789786251.2554722,143.34460469999976,50.847457627118644,57.627118644067764,2001080.0,1408977.0,18572.27636394652,1894.7654423275562
1789786251.3162158,143.40534849999858,57.627118644067764,57.627118644067764,2002181.0,1409090.0,18049.632894935312,1797.772200690768
1789786251.3775337,143.4666662999989,64.40677966101691,57.627118644067764,2003241.0,1409212.0,17538.741827673726,2058.1176634515086
1789786251.439664,143.52879609999945,71.18644067796606,57.627118644067764,2004365.0,1409376.0,17808.423472286242,2649.3319648425836
1789786251.500272,143.5894047999991,77.96610169491527,57.627118644067764,2005476.0,1409596.0,18673.003292385943,3803.4245309418507
1789786251.5617855,143.65091699999903,84.74576271186442,57.627118644067764,2006614.0,1409875.0,18406.432488823266,4597.1706987514235
1789786251.623349,143.71248169999853,91.52542372881356,57.627118644067764,2007751.0,1410177.0,18031.53638710297,5013.734050038562
1789786251.6848364,143.77396789999875,98.30508474576271,57.627118644067764,2008804.0,1410512.0,16839.886219638887,5323.462450886897
1789786251.7468626,143.83599499999946,105.08474576271186,57.627118644067764,2009605.0,1410853.0,12798.795407266922,5538.974482976861
1789786251.8082373,143.89736899999843,111.86440677966101,57.627118644067764,2010413.0,1411221.0,13127.491421590496,6136.835420662223
1789786251.8712935,143.96042579999994,118.64406779661016,57.627118644067764,2011157.0,1411621.0,11826.537052166803,6558.513073772621
1789786251.9327278,144.02185989999998,125.42372881355931,57.627118644067764,2011847.0,1412094.0,11042.308729932653,7615.997500226861
1789786251.9940073,144.0831376999995,132.20338983050846,57.627118644067764,2012440.0,1412552.0,9368.13716400979,7422.447137638526
1789786252.0551014,144.14423329999954,138.9830508474576,57.627118644067764,2012991.0,1413150.0,9168.638609183665,9812.051844915852
1789786252.1164837,144.20561629999975,145.76271186440675,57.627118644067764,2013548.0,1413765.0,9119.361105090786,10378.444492381426
1789786252.1771982,144.26632969999991,152.5423728813559,57.627118644067764,2014048.0,1414549.0,8011.784149018055,12520.658188039428
1789786252.2381675,144.327299999999,159.32203389830505,57.627118644067764,2014439.0,1415280.0,6231.326282043558,12354.59488289561
1789786252.2993097,144.38844149999932,166.1016949152542,57.627118644067764,2014861.0,1416110.0,6772.53744992844,13455.72744009529
1789786252.3615816,144.4507141999984,172.88135593220335,57.627118644067764,2015220.0,1416995.0,5907.152225224345,14416.26435917846
1789786252.4230225,144.51215389999925,179.66101694915255,57.627118644067764,2015546.0,1417800.0,5194.740503262699,12755.57856451834
1789786252.4847264,144.57385819999945,186.4406779661017,57.627118644067764,2015818.0,1418649.0,4336.014105498359,13907.630305187682
1789786252.545436,144.63456809999843,193.22033898305085,57.627118644067764,2016058.0,1419501.0,3764.3992796315533,14044.105004779256
1789786252.608472,144.6976042999995,200.0,57.627118644067764,2016315.0,1420572.0,4155.602303767488,16760.354519759327
1789786252.6695442,144.75867539999854,-200.0,64.40677966101691,2016508.0,1421410.0,3125.865194892943,13610.910162905271
1789786252.731226,144.8203580999998,-193.22033898305085,64.40677966101691,2016718.0,1422386.0,3472.432447741471,16044.418643154182
1789786252.7933705,144.88250169999992,-186.4406779661017,64.40677966101691,2016904.0,1423233.0,2997.5966637571987,14093.963261174196
1789786252.8556285,144.94476099999883,-179.66101694915255,64.40677966101691,2017080.0,1424148.0,2726.434808234057,14353.360022703164
1789786252.9170978,145.00622919999842,-172.8813559322034,64.40677966101691,2017230.0,1425020.0,2327.2174296210937,14069.894689006916
1789786252.984207,145.07333899999867,-166.10169491525426,64.40677966101691,2017437.0,1426051.0,3435.9351801557154,15877.637306193254
1789786253.0469847,145.13611709999896,-159.32203389830508,64.40677966101691,2017606.0,1427018.0,2667.6663150313893,15256.261605571672
1789786253.110404,145.19951469999978,-152.54237288135593,64.40677966101691,2017799.0,1427896.0,3019.221786723563,13977.220859714378
1789786253.1719306,145.26106309999886,-145.76271186440678,64.40677966101691,2018013.0,1428734.0,3311.629695713533,13477.976772339485
1789786253.234454,145.3235859999986,-138.98305084745763,64.40677966101691,2018218.0,1429657.0,3468.1229189155765,15130.360091849303
1789786253.295527,145.38465959999849,-132.20338983050848,64.40677966101691,2018445.0,1430448.0,3479.8126254456383,12705.77738111433
1789786253.357897,145.4470285999996,-125.42372881355932,64.40677966101691,2018709.0,1431329.0,4248.209683053277,14083.350587937124
1789786253.42155,145.5106825999992,-118.64406779661017,64.40677966101691,2019030.0,1432149.0,5201.19885053727,12822.757562215646
1789786253.4840019,145.5731330999988,-111.86440677966102,64.40677966101691,2019412.0,1432931.0,6063.537336150849,12180.419575552292
1789786253.5450149,145.63414739999826,-105.08474576271186,64.40677966101691,2019792.0,1433654.0,6433.522074037075,12128.180268422833
1789786253.6067724,145.69590339999922,-98.30508474576271,64.40677966101691,2020288.0,1434465.0,7842.292210333768,12893.858814287501
1789786253.669701,145.75883349999822,-91.52542372881356,64.40677966101691,2020809.0,1435165.0,8144.726333615855,10941.72738554873
1789786253.7307374,145.8198685999996,-84.74576271186442,64.40677966101691,2021461.0,1435856.0,10764.301207021399,11426.995291313897
1789786253.7933083,145.88244049999957,-77.96610169491527,64.40677966101691,2022102.0,1436441.0,10089.094194653368,9304.96770284093
1789786253.8546448,145.94377619999977,-71.18644067796612,64.40677966101691,2022817.0,1436982.0,11595.766919631804,8701.291972050369
1789786253.9173663,146.0064986999987,-64.40677966101697,64.40677966101691,2023459.0,1437470.0,9948.516427356824,7781.161062825516
1789786253.9790769,146.06820839999818,-57.62711864406779,64.40677966101691,2024236.0,1437920.0,12526.90014900785,7279.383443429104
1789786254.0411036,146.13023599999906,-50.847457627118644,64.40677966101691,2025165.0,1438349.0,15552.489203503806,7015.622287426343
1789786254.102136,146.1912666999997,-44.067796610169495,64.40677966101691,2026094.0,1438693.0,15366.774531724548,5628.527880806085
1789786254.1645155,146.25364789999912,-37.288135593220346,64.40677966101691,2026973.0,1439037.0,14475.258524845241,5608.495000401293
1789786254.225273,146.31440419999853,-30.508474576271198,64.40677966101691,2027988.0,1439298.0,16902.21886606681,4333.441219917128
1789786254.2885742,146.37770669999918,-23.72881355932205,64.40677966101691,2029091.0,1439552.0,17298.391162517484,3981.237765041712
1789786254.3504338,146.43956499999877,-16.9491525423729,64.40677966101691,2030225.0,1439783.0,18678.895846422376,3704.030337817468
1789786254.4113731,146.5005055999991,-10.169491525423723,64.40677966101691,2031433.0,1439983.0,19441.52421578819,3294.2582698974434
1789786254.4720786,146.5612104999982,-3.3898305084745743,64.40677966101691,2032753.0,1440184.0,21501.97116353362,3148.8242289693585
1789786254.5345201,146.62365229999887,3.3898305084745743,64.40677966101691,2033925.0,1440315.0,18575.710064647217,2089.3284477249704
1789786254.5956526,146.6847850999984,10.169491525423723,64.40677966101691,2035072.0,1440434.0,18754.902659676038,1925.408257837464
1789786254.6568964,146.74602819999927,16.94915254237287,64.40677966101691,2036291.0,1440558.0,19709.761312250917,2010.11103635772
1789786254.719075,146.80820589999894,23.72881355932202,64.40677966101691,2037420.0,1440653.0,18358.446025987098,1649.8029889510392
1789786254.78033,146.86946199999875,30.50847457627117,64.40677966101691,2038631.0,1440747.0,19786.0788477096,1483.0516138136995
1789786254.84239,146.93152129999908,37.28813559322032,64.40677966101691,2039802.0,1440856.0,19019.34569253308,1754.5521856580333
1789786254.9050581,146.99418979999973,44.06779661016947,64.40677966101691,2041030.0,1440966.0,19506.263091501383,1757.3209992343589
1789786254.9660997,147.0552315999994,50.847457627118644,64.40677966101691,2042176.0,1441101.0,18594.545838686525,2093.8997720176358
1789786255.0272002,147.1163321999993,57.627118644067764,64.40677966101691,2043374.0,1441222.0,19917.649896177074,2090.013486863424
1789786255.0885618,147.17769289999887,64.40677966101691,64.40677966101691,2044568.0,1441401.0,19251.63701074572,2912.609289448614
1789786255.152268,147.24139979999927,71.18644067796606,64.40677966101691,2045784.0,1441610.0,20255.486312341123,3267.596276768042
1789786255.2197702,147.30890239999826,77.96610169491527,64.40677966101691,2046805.0,1441853.0,15473.60693140055,3662.6785958581077
1789786255.2831845,147.37231669999892,84.74576271186442,64.40677966101691,2047858.0,1442157.0,14982.472997590674,4804.355949346178
